2023-08-09 21:04:39.349 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-08-09 21:49:41.149 INFO  com.alibaba.nacos.client.config.impl.CacheData    :197  [32m                  [0;39m [fixed-train-127.0.0.1_8848] [add-listener] ok, tenant=train, dataId=service.disableGlobalTransaction, group=SEATA_GROUP, cnt=1
2023-08-09 21:49:41.149 INFO  com.alibaba.nacos.client.config.impl.CacheData    :197  [32m                  [0;39m [fixed-train-127.0.0.1_8848] [add-listener] ok, tenant=train, dataId=service.disableGlobalTransaction, group=SEATA_GROUP, cnt=2
2023-08-09 21:49:41.149 INFO  i.seata.spring.annotation.GlobalTransactionScanner:308  [32m                  [0;39m Bean [com.jktickets.service.impl.AfterConfirmOrderServiceImpl] with name [afterConfirmOrderServiceImpl] would use interceptor [io.seata.spring.annotation.GlobalTransactionalInterceptor]
2023-08-09 21:49:41.170 WARN  o.s.core.LocalVariableTableParameterNameDiscoverer:123  [32m                  [0;39m Using deprecated '-debug' fallback for parameter name resolution. Compile the affected code with '-parameters' instead or avoid its introspection: org.redisson.spring.starter.RedissonAutoConfiguration
2023-08-09 21:49:41.289 INFO  org.redisson.Version                              :41   [32m                  [0;39m Redisson 3.21.0
2023-08-09 21:49:41.741 INFO  o.r.connection.pool.MasterPubSubConnectionPool    :158  [32m                  [0;39m 1 connections initialized for r-bp1e8io6hj1e27e15lpd.redis.rds.aliyuncs.com/47.110.123.191:6379
2023-08-09 21:49:42.561 INFO  org.redisson.connection.pool.MasterConnectionPool :158  [32m                  [0;39m 24 connections initialized for r-bp1e8io6hj1e27e15lpd.redis.rds.aliyuncs.com/47.110.123.191:6379
2023-08-09 21:49:44.468 WARN  o.s.core.LocalVariableTableParameterNameDiscoverer:123  [32m                  [0;39m Using deprecated '-debug' fallback for parameter name resolution. Compile the affected code with '-parameters' instead or avoid its introspection: com.github.pagehelper.autoconfigure.PageHelperStandardProperties
2023-08-09 21:49:45.953 INFO  o.s.b.actuate.endpoint.web.EndpointLinksResolver  :58   [32m                  [0;39m Exposing 1 endpoint(s) beneath base path '/actuator'
2023-08-09 21:49:46.084 INFO  org.apache.coyote.http11.Http11NioProtocol        :173  [32m                  [0;39m Starting ProtocolHandler ["http-nio-8002"]
2023-08-09 21:49:46.099 INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer      :226  [32m                  [0;39m Tomcat started on port(s): 8002 (http) with context path '/business'
2023-08-09 21:49:46.101 INFO  com.alibaba.nacos.client.naming                   :62   [32m                  [0;39m initializer namespace from ans.namespace attribute : null
2023-08-09 21:49:46.102 INFO  com.alibaba.nacos.client.naming                   :66   [32m                  [0;39m initializer namespace from ALIBABA_ALIWARE_NAMESPACE attribute :null
2023-08-09 21:49:46.102 INFO  com.alibaba.nacos.client.naming                   :73   [32m                  [0;39m initializer namespace from namespace attribute :null
2023-08-09 21:49:46.103 INFO  c.a.n.p.auth.spi.client.ClientAuthPluginManager   :56   [32m                  [0;39m [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.impl.NacosClientAuthServiceImpl success.
2023-08-09 21:49:46.103 INFO  c.a.n.p.auth.spi.client.ClientAuthPluginManager   :56   [32m                  [0;39m [ClientAuthPluginManager] Load ClientAuthService com.alibaba.nacos.client.auth.ram.RamClientAuthServiceImpl success.
2023-08-09 21:49:46.104 INFO  com.alibaba.nacos.common.remote.client            :108  [32m                  [0;39m [RpcClientFactory] create a new rpc client of e94e29d6-5805-4017-80fa-34e766f6275e
2023-08-09 21:49:46.105 INFO  com.alibaba.nacos.common.remote.client            :63   [32m                  [0;39m [e94e29d6-5805-4017-80fa-34e766f6275e] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
2023-08-09 21:49:46.105 INFO  com.alibaba.nacos.common.remote.client            :63   [32m                  [0;39m [e94e29d6-5805-4017-80fa-34e766f6275e] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
2023-08-09 21:49:46.105 INFO  com.alibaba.nacos.common.remote.client            :63   [32m                  [0;39m [e94e29d6-5805-4017-80fa-34e766f6275e] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
2023-08-09 21:49:46.106 INFO  com.alibaba.nacos.common.remote.client            :63   [32m                  [0;39m [e94e29d6-5805-4017-80fa-34e766f6275e] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
2023-08-09 21:49:46.106 INFO  c.a.nacos.common.remote.client.grpc.GrpcClient    :182  [32m                  [0;39m grpc client connection server:127.0.0.1 ip,serverPort:9848,grpcTslConfig:{"sslProvider":"OPENSSL","enableTls":false,"mutualAuthEnable":false,"trustAll":false}
2023-08-09 21:49:46.219 INFO  com.alibaba.nacos.common.remote.client            :63   [32m                  [0;39m [e94e29d6-5805-4017-80fa-34e766f6275e] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1691588986113_127.0.0.1_49615
2023-08-09 21:49:46.219 INFO  com.alibaba.nacos.common.remote.client            :63   [32m                  [0;39m [e94e29d6-5805-4017-80fa-34e766f6275e] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
2023-08-09 21:49:46.220 INFO  com.alibaba.nacos.common.remote.client            :63   [32m                  [0;39m [e94e29d6-5805-4017-80fa-34e766f6275e] Notify connected event to listeners.
2023-08-09 21:49:46.220 INFO  com.alibaba.nacos.common.remote.client            :63   [32m                  [0;39m [e94e29d6-5805-4017-80fa-34e766f6275e] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$606/0x00000008010f6150
2023-08-09 21:49:46.220 INFO  com.alibaba.nacos.client.naming                   :78   [32m                  [0;39m Grpc connection connect
2023-08-09 21:49:46.221 INFO  com.alibaba.nacos.client.naming                   :121  [32m                  [0;39m [REGISTER-SERVICE] train registering service business-service with instance Instance{instanceId='null', ip='192.168.0.102', port=8002, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={IPv6=null, preserved.register.source=SPRING_CLOUD}}
2023-08-09 21:49:46.233 INFO  c.a.cloud.nacos.registry.NacosServiceRegistry     :76   [32m                  [0;39m nacos registry, DEFAULT_GROUP business-service 192.168.0.102:8002 register finished
2023-08-09 21:49:46.621 INFO  com.jktickets.BusinessApplication                 :57   [32m                  [0;39m Started BusinessApplication in 17.746 seconds (process running for 22.189)
2023-08-09 21:49:46.632 INFO  com.alibaba.nacos.client.config.impl.ClientWorker :380  [32m                  [0;39m [fixed-train-127.0.0.1_8848] [subscribe] business-service+DEFAULT_GROUP+train
2023-08-09 21:49:46.633 INFO  com.alibaba.nacos.client.config.impl.CacheData    :197  [32m                  [0;39m [fixed-train-127.0.0.1_8848] [add-listener] ok, tenant=train, dataId=business-service, group=DEFAULT_GROUP, cnt=1
2023-08-09 21:49:46.633 INFO  c.a.cloud.nacos.refresh.NacosContextRefresher     :129  [32m                  [0;39m [Nacos Config] Listening config: dataId=business-service, group=DEFAULT_GROUP
2023-08-09 21:49:46.633 INFO  com.alibaba.nacos.client.config.impl.ClientWorker :380  [32m                  [0;39m [fixed-train-127.0.0.1_8848] [subscribe] business-service.properties+DEFAULT_GROUP+train
2023-08-09 21:49:46.633 INFO  com.alibaba.nacos.client.config.impl.CacheData    :197  [32m                  [0;39m [fixed-train-127.0.0.1_8848] [add-listener] ok, tenant=train, dataId=business-service.properties, group=DEFAULT_GROUP, cnt=1
2023-08-09 21:49:46.633 INFO  c.a.cloud.nacos.refresh.NacosContextRefresher     :129  [32m                  [0;39m [Nacos Config] Listening config: dataId=business-service.properties, group=DEFAULT_GROUP
2023-08-09 21:49:46.634 INFO  com.alibaba.nacos.client.config.impl.ClientWorker :380  [32m                  [0;39m [fixed-train-127.0.0.1_8848] [subscribe] business-service-dev.properties+DEFAULT_GROUP+train
2023-08-09 21:49:46.634 INFO  com.alibaba.nacos.client.config.impl.CacheData    :197  [32m                  [0;39m [fixed-train-127.0.0.1_8848] [add-listener] ok, tenant=train, dataId=business-service-dev.properties, group=DEFAULT_GROUP, cnt=1
2023-08-09 21:49:46.635 INFO  c.a.cloud.nacos.refresh.NacosContextRefresher     :129  [32m                  [0;39m [Nacos Config] Listening config: dataId=business-service-dev.properties, group=DEFAULT_GROUP
2023-08-09 21:49:46.637 INFO  com.jktickets.BusinessApplication                 :27   [32m                  [0;39m 启动成功！！
2023-08-09 21:49:46.638 INFO  com.jktickets.BusinessApplication                 :29   [32m                  [0;39m 测试地址: 	http://127.0.0.1:8002/business/hello
2023-08-09 21:50:01.796 INFO  o.a.c.c.C.[Tomcat].[localhost].[/business]        :173  [32m                  [0;39m Initializing Spring DispatcherServlet 'dispatcherServlet'
2023-08-09 21:50:01.796 INFO  org.springframework.web.servlet.DispatcherServlet :525  [32m                  [0;39m Initializing Servlet 'dispatcherServlet'
2023-08-09 21:50:01.799 INFO  org.springframework.web.servlet.DispatcherServlet :547  [32m                  [0;39m Completed initialization in 3 ms
2023-08-09 21:50:01.846 INFO  com.jktickets.interceptor.MemberInterceptor       :32   [32m16915890018399jq  [0;39m 获取会员登录token：eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJuYmYiOjE2OTE1ODY3NDgsIm1vYmlsZSI6IjEzMDAwMDAwMDAwIiwiaWQiOjE2ODA5MzI5MDI3OTc0NDcxNjgsImV4cCI6MTY5MTY3MzE0OCwiaWF0IjoxNjkxNTg2NzQ4fQ.HD1PVOH_Avy4jkAgx3AqH1MmBlzE-vewA49CMIcdVKI
2023-08-09 21:50:02.182 INFO  com.jktickets.utils.JwtUtil                       :64   [32m16915890018399jq  [0;39m 根据token获取原始内容：{"mobile":"13000000000","id":1680932902797447168}
2023-08-09 21:50:02.187 INFO  com.jktickets.interceptor.MemberInterceptor       :35   [32m16915890018399jq  [0;39m 当前登录会员：{"mobile":"13000000000","id":1680932902797447168}
2023-08-09 21:50:02.378 INFO  com.jktickets.aspect.LogAspect                    :57   [32m16915890018399jq  [0;39m ------------- 开始 -------------
2023-08-09 21:50:02.379 INFO  com.jktickets.aspect.LogAspect                    :58   [32m16915890018399jq  [0;39m 请求地址: http://192.168.0.102:8002/business/confirmOrder/doConfirm POST
2023-08-09 21:50:02.379 INFO  com.jktickets.aspect.LogAspect                    :59   [32m16915890018399jq  [0;39m 类名方法: com.jktickets.controller.ConfirmOrderController.doConfirm
2023-08-09 21:50:02.380 INFO  com.jktickets.aspect.LogAspect                    :60   [32m16915890018399jq  [0;39m 远程地址: 192.168.0.102
2023-08-09 21:50:02.475 INFO  com.jktickets.aspect.LogAspect                    :82   [32m16915890018399jq  [0;39m 请求参数: [{"dailyTrainTicketId":1689272456600227840,"date":1691510400000,"end":"温州","start":"上海","tickets":[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"1"}],"trainCode":"01"}]
2023-08-09 21:50:02.579 INFO  com.jktickets.service.ConfirmOrderService         :184  [32m16915890018399jq  [0;39m 恭喜，抢到锁了
2023-08-09 21:50:02.589 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16915890018399jq  [0;39m 执行SQL:  insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:50:02.589 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16915890018399jq  [0;39m 参数值: ConfirmOrder [Hash = 677986650, id=1689272830358851584, memberId=1680932902797447168, date=Wed Aug 09 00:00:00 CST 2023, trainCode=01, start=上海, end=温州, dailyTrainTicketId=1689272456600227840, status=I, createTime=2023-08-09 21:50:02, updateTime=2023-08-09 21:50:02, tickets=[{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"1"}]]
2023-08-09 21:50:02.634 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m16915890018399jq  [0;39m ==>  Preparing: insert into confirm_order (id, member_id, `date`, train_code, `start`, `end`, daily_train_ticket_id, `status`, create_time, update_time, tickets) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
2023-08-09 21:50:02.651 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m16915890018399jq  [0;39m ==> Parameters: 1689272830358851584(Long), 1680932902797447168(Long), 2023-08-09(Date), 01(String), 上海(String), 温州(String), 1689272456600227840(Long), I(String), 2023-08-09 21:50:02.58(Timestamp), 2023-08-09 21:50:02.58(Timestamp), [{"passengerId":1681265704667582464,"passengerIdCard":"1","passengerName":"测试","passengerType":"1","seatTypeCode":"1"}](String)
2023-08-09 21:50:02.685 DEBUG com.jktickets.mapper.ConfirmOrderMapper.insert    :137  [32m16915890018399jq  [0;39m <==    Updates: 1
2023-08-09 21:50:02.687 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16915890018399jq  [0;39m SQL执行完成: insert | execution(int com.jktickets.mapper.ConfirmOrderMapper.insert(ConfirmOrder))
2023-08-09 21:50:02.695 INFO  com.jktickets.aspect.LogAspect                    :106  [32m16915890018399jq  [0;39m 执行SQL:  selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:50:02.695 INFO  com.jktickets.aspect.LogAspect                    :111  [32m16915890018399jq  [0;39m 参数值: com.jktickets.domain.DailyTrainTicketExample@ace8d45
2023-08-09 21:50:02.743 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m16915890018399jq  [0;39m ==>  Preparing: select id, `date`, train_code, `start`, start_pinyin, start_time, start_index, `end`, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time from daily_train_ticket WHERE ( `date` = ? and train_code = ? and `start` = ? and `end` = ? )
2023-08-09 21:50:02.744 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m16915890018399jq  [0;39m ==> Parameters: 2023-08-09(Date), 01(String), 上海(String), 温州(String)
2023-08-09 21:50:02.775 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m16915890018399jq  [0;39m <==    Columns: id, date, train_code, start, start_pinyin, start_time, start_index, end, end_pinyin, end_time, end_index, ydz, ydz_price, edz, edz_price, rw, rw_price, yw, yw_price, create_time, update_time
2023-08-09 21:50:02.778 TRACE c.j.mapper.DailyTrainTicketMapper.selectByExample :143  [32m16915890018399jq  [0;39m <==        Row: 1689272456600227840, 2023-08-09, 01, 上海, shanghai, 00:02:00, 0, 温州, wenzhou, 22:14:58, 1, 32, 0.48, 25, 0.36, -1, 0.72, -1, 0.60, 2023-08-09 21:48:33.475, 2023-08-09 21:48:33.475
2023-08-09 21:50:02.781 DEBUG c.j.mapper.DailyTrainTicketMapper.selectByExample :137  [32m16915890018399jq  [0;39m <==      Total: 1
2023-08-09 21:50:02.783 INFO  com.jktickets.aspect.LogAspect                    :120  [32m16915890018399jq  [0;39m SQL执行完成: selectByExample | execution(List com.jktickets.mapper.DailyTrainTicketMapper.selectByExample(DailyTrainTicketExample))
2023-08-09 21:50:02.784 INFO  com.jktickets.service.ConfirmOrderService         :230  [32m16915890018399jq  [0;39m 查出余票记录:DailyTrainTicket [Hash = 1308760900, id=1689272456600227840, date=Wed Aug 09 00:00:00 CST 2023, trainCode=01, start=上海, startPinyin=shanghai, startTime=Thu Jan 01 00:02:00 CST 1970, startIndex=0, end=温州, endPinyin=wenzhou, endTime=Thu Jan 01 22:14:58 CST 1970, endIndex=1, ydz=32, ydzPrice=0.48, edz=25, edzPrice=0.36, rw=-1, rwPrice=0.72, yw=-1, ywPrice=0.60, createTime=Wed Aug 09 21:48:33 CST 2023, updateTime=Wed Aug 09 21:48:33 CST 2023]
