2023-08-12 09:44:47.399 INFO  org.hibernate.validator.internal.util.Version     :21   [32m                  [0;39m HV000001: Hibernate Validator 8.0.0.Final
2023-08-12 23:05:42.802 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:05:52.795 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:05:52.815 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:06:02.794 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:06:02.803 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:06:12.795 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:06:12.801 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:06:22.796 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:06:22.801 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:06:32.795 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:06:32.801 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:06:42.795 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:06:42.801 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:06:52.796 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:06:52.801 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:07:02.794 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:07:02.802 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:07:12.796 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:07:12.815 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:07:22.794 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:07:22.802 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:07:32.794 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:07:32.801 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:07:42.794 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:07:42.802 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:07:52.794 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
2023-08-12 23:07:52.801 ERROR io.seata.core.rpc.netty.NettyClientChannelManager :178  [32m                  [0;39m no available service endpoint found in cluster 'default', please make sure registry config correct and keep your seata-server is running
